"","X2014_DEB_nm33_","X2014_EBITIE_nm33_","X2014_ROI_nm33_","X2014_AL_nm33_","X2014_F05200_nm33_","X2014_IOL_nm33_","X2014_WCTA_nm33_","X2014_V16140_nm33_","X2014_CNS_nm33_","X2014_F12000_nm33_","X2014_EBITTA_nm33_","X2014_F16200_nm33_","X2014_EBITS_nm33_","X2014_ARL_nm33_","X2014_NET_nm33_","X2014_TOD_nm33_","X2014_F01000_nm33_","X2014_LEV_nm33_","X2014_NITA_nm33_","X2014_CARCL_nm33_","X2014_APS_nm33_","X2014_ROS_nm33_","X2014_ROE_nm33_","X2014_STA_nm33_","X2014_TC_nm33_","X2014_ER_nm33_","X2014_ROL_nm33_","X2014_TATL_nm33_","X2014_EC_nm33_","X2014_GL_nm33_","X2014_CFS_nm33_","not_survive"
"3293",-0.00120187410877979,0.0180196447112865,0.00917044639656232,0.00399752742004752,0,0,-0.0012886477267758,0.018348623853211,0.00769971539857098,0,0.00554382658811693,0,0.0129261811236072,-0.0018119635692491,-0.000420673076923077,-5.73279013740153e-05,0,0.00088581554193416,0.00198381591286414,0.00153359558425829,-3.30234486553181e-05,0.000750615910483075,-0.000354132728946809,0.00079479824429399,-0.00119686072649228,-0.00123704899720639,0.00406182279418357,0.000544160402322922,0.00917044639656239,-0.000570535850248438,5.9294637495112e-05,0
"3294",0.00792082569430298,0.0047194307577179,-0.00166371325503877,-0.000441374186885257,0,0,-0.00395344659892457,-0.0275229357798165,-0.00105340851527602,0,3.16328295130917e-05,0,-0.00498958547293898,0.000219840309564044,-0.000315504807692308,-2.74964002528182e-05,0,-4.36233846593501e-05,-3.0678913372819e-05,-0.000769752265496739,-1.59420708281698e-05,-0.000157966089225678,0.00245532025403121,0.00259571226582719,0.00102629537129175,0.000249510537218953,-0.000349869711095318,-0.000732853487988636,-0.00166371325503809,-0.000469485275991688,-7.21582808406726e-05,0
"3295",0.00286548516330549,-0.00879042733074937,0.00245985668850075,-0.000398205952189332,0,0,0.00477715873572421,-0.0321100917431193,-0.000112958209511166,0.000887311446317658,-0.000820684843456394,0,-0.00333154573309045,-0.00233907675900907,0.000405649038461538,0.000938322369929108,0,-3.39214116753897e-05,-7.98297530946029e-05,-0.0012526010642138,0.000207519928044854,0.000212200451791234,0.000944353943858158,-0.00056533286828405,-0.000252581887701222,-0.000353856879103939,-0.000295664611792393,-0.000441137107342933,0.0024598566885013,0.00388785062927018,-9.35576303012797e-05,0
"3296",-0.000892917770082162,0.0131929541636205,-0.00249526144480229,-0.000540416678343723,0,0,-0.00447940954963097,0.00458715596330275,-0.00139713201861767,0,0.00366933915454445,0,-0.00215824259002118,-0.00187042454237375,-0.000736177884615385,-1.66802220197329e-05,0,0.000137544354190621,-0.000396414430874111,-0.00135183278530818,-2.28034511037354e-05,-0.000236271246019769,-0.000849918549472342,0.00475182195158466,-0.000758471473125795,0.000377457542400194,-0.000614456223797834,-0.000944380579941847,-0.00249526144480184,-0.000269541410927761,-0.000118891956752245,1
"3297",0.00243769946357031,0.0872022092278331,-0.00799837834549391,-0.000687136305416395,0,0,-0.00197105871720581,-0.018348623853211,-0.00116364631436716,0,6.1990562101328e-05,0,0.0143153197826803,0.00041969732263273,-0.00135216346153846,0.000261411543484089,0,-3.18895643106337e-05,-0.000638533099692944,-0.000571691702941343,0.000540082246339081,-0.000823076990418637,-0.00181788134192695,-0.00079919028841094,-0.000802745884475722,0.00128340357527714,-0.000806225352476088,-0.000662264327771692,-0.00799837834549344,-0.000578196060816685,0.00042539313342702,0
"3298",0.000468527194948054,-0.000278875453865143,0.0170307749950413,0.00111783389632278,0,0,0.00419769045136244,0.0321100917431193,-0.000824153409414682,0,-0.000816973434270851,0,-0.00432087686421142,0.0577616653911981,0.0390324519230769,0.000357893732920162,0,-9.71490462851239e-06,0.00116044753698765,0.00856599747168698,-6.35459652090989e-05,0.00132510211132344,0.0616427036853413,-0.000333167976018351,0.00813342710798819,-0.00214119718291521,0.0257097733549101,0.0159192873389054,0.0170307749950422,0.0196356547069557,0.000106532148686742,0
"3299",-0.00106029741291505,0.00510459091253166,-0.00126801020823999,4.92372146970369e-05,0,0,0.000319334006789333,0.13302752293578,-0.000520107508774536,0,8.74258592768445e-05,0,0.0050321987497026,0.00235932819210631,-0.000345552884615385,-2.14967515457626e-05,0,0.000281652358977277,-0.00030203890661924,0.00805436778708103,1.12463800533189e-05,-0.000110653389068691,-0.000788535543121562,-0.000529158353186278,0.000155323344735809,0.000189392996056471,-0.00040864074924474,0.000766579954356236,-0.00126801020823934,5.49682189648465e-05,7.25897659604937e-05,0
"3300",-0.000763903035241393,0.0209156590398862,-0.00856493800587321,-0.00049271434092919,0,0,-0.00950985448016349,0.0412844036697248,0.00160245897798727,0,0.00290269768851834,0,0.0169643843213675,0.00221140411686558,-0.000916466346153846,-9.73429793900327e-05,0,9.0263482437595e-05,-0.00114268134016246,-0.00116072563790087,0.000230309433617607,-0.000850897597100194,-0.00113322473262979,-0.000160100366280291,-0.00118452195611607,0.00138296081265279,-0.00101879613888645,-0.000919714555019592,-0.00856493800587274,-0.00114599477029583,0.000374067222429765,1
"3301",-0.000719766415427446,-0.00398010434843255,0.0114438604868653,0.00431019891593083,0,0,-0.00266831976724293,0.0275229357798165,0.00641445642583628,0,0.00797477794970102,0,0.0122214927197491,-0.000809876689663015,0.0025390625,-0.000103654300638087,0,7.90880036596068e-05,0.00360348527395818,0.00138335600940261,-4.10010086076274e-05,0.000937678396002516,0.00429681044455462,0.00158839047461818,-0.000231533397059453,-0.00151182915617046,0.00615231520366501,0.000263387593099858,0.0114438604868654,-0.00115708911661694,4.3361473408584e-05,0
"3302",-0.00118489848577443,0.012790729951315,0.0011753473551509,0.00634689222836414,0,0,-0.00133261139925381,0.018348623853211,0.0094835741193724,0,0.00479750364199762,0,0.0140028647252567,0.00198501698114307,-0.000570913461538462,-0.000103654300638087,0,0.000718423635727798,0.000287663569306877,0.00410961238183199,-4.1831448778662e-05,0.000100260743749659,-0.000590221214911349,0.00049252186986454,-0.00111339257394734,-0.00017125355100966,0.00139761621080981,0.00154900216791352,0.00117534735515092,-0.00115708911661694,0.000132464546506722,0
"3303",-0.000488897942554492,-0.00647907109551568,0.0269520411109872,0.00754316529952614,0,0,0.000637502003176195,-0.0229357798165138,0.0202075565422166,0,0.000116383174268309,0,0.00745185243783879,0.00905045084241666,0.00314002403846154,9.14977852323704e-05,0,4.09533887209199e-05,0.00098338424196915,0.00902378761399194,1.20941276970979e-06,0.0019256543473486,0.00524116438841278,-0.000619303384137954,-0.000711293821687349,-0.00312077974419674,0.00505671477409748,0.00275158506343025,0.0269520411109878,0.000717724889930024,0.000571766716606325,0
"3304",0.00316765125280098,0.0139974025882315,-0.00135698312751177,-0.00045966215957455,0,0,0.00363591503472251,0.18348623853211,-0.000666384466117075,0,-0.000541638567970445,0,-0.00338734779210391,-0.00107040811974924,0.000105168269230769,0.000465815581270251,0,-3.51210583792082e-05,-0.000257895804745498,0.00236097961180251,1.79442973106957e-05,-0.000129372246376245,0.000472176971929079,-9.50334009905973e-05,0.00210920392430963,0.000202867649042515,-0.000395515933897432,0.000149028529711063,-0.00135698312751094,0.00211950052335068,-7.18692478486897e-05,0
"3305",0.00209139675426088,-0.00378984591150075,-0.000977842304534553,-0.000731226028001856,0,0,0.004401806607591,0.00917431192660551,-0.00187656380316931,0,-0.000618693219680776,0,0.00203010127759589,-0.00192478122044952,-0.000510817307692308,0.00129227248510741,0,-2.98670708684317e-05,-0.000321972198573984,-0.00119512070418065,0.000364604230138456,-6.70207966195278e-05,-0.000495785820525533,-0.000777479772629539,-0.000632906339297314,0.000145618705476674,-0.00053709007690273,-0.000407898263868444,-0.000977842304534166,0.00502205688109358,-6.63041165733138e-05,0
"3306",-0.000977795885108984,-0.00370046275321063,-0.00183081434587927,0.00174062236529668,0,0,0.00405971531857207,-0.018348623853211,-0.000715439949958301,0.000887311446317658,0.000147046939356059,0,-0.00529831160563706,-0.0019490052010543,-0.000570913461538462,-6.75974117732685e-06,0,-5.15791328214829e-05,-9.91036077185269e-06,8.88773651940391e-05,-6.56302067490615e-05,-0.000173592162925213,0.00217988368707259,0.00378826416239593,-0.000167662115112018,0.000275045172281869,0.000665953507316123,0.00193122945281267,-0.0018308143458789,0.00413188834773996,-0.000113381282163202,1
"3307",7.12976166225299e-05,0.0413486490250057,-0.00167818960004275,0.00206092174614318,0,0,0.000890690051928431,-0.0412844036697248,0.00232494630481154,0,0.00565449453030718,0,0.0131129052811714,0.0011479327067995,-0.000420673076923077,1.2483149809826e-05,0,2.59191622218514e-06,-0.000209374784091131,0.0016089319245647,-4.39321681647471e-05,-0.000159257525842153,-0.000354132728946809,0.000808190310152759,0.000470324894340206,0.000251719176810605,-0.000344218994115491,9.33933041894767e-06,-0.0016781896000421,0.000821858576022452,9.13817952416483e-06,0
"3308",-0.000804644530454268,0.0189849828208198,-0.00249526144480229,-0.000580168626189167,0,0,0.000528874830546769,-0.00917431192660551,-0.00187656380316931,0,0.00225689491265311,0,0.0155807096868106,0.00485258736696163,-0.000736177884615385,-0.000103654300638087,0,0.000102421420888373,-0.000396414430874111,-0.00157506878066068,0.000179004502138809,-0.000236271246019769,-0.000849918549472342,-0.000263393373774877,-0.00117944128596116,0.000377457542400194,-0.000614456223797834,-0.000727319560626005,-0.00249526144480184,-0.00115708911661694,0.000440322295912349,0
"3309",-0.000295375840293339,0.00587247349966035,0.0025765730009931,0.000852272253069088,0,0,-0.00030135496693473,0.0504587155963303,-0.000314939933520156,0,-0.000453516850984894,0,-0.00510687014158192,0.010465474354125,0.00304987980769231,-7.10007834980423e-05,0,2.27659620729301e-05,0.000962673347898916,0.00205087523501856,-5.4803475031109e-05,0.000221119416998074,0.00509951129683405,0.00124091295487317,0.00214331699534974,-0.000370219247773701,0.0038360713933155,0.00189197413139407,0.00257657300099379,-0.00030810382848529,-2.39340526091567e-05,0
"3310",0.00187750390439329,-0.00101896800450727,0.000150345549646573,-0.000696028186802783,0,0,4.14273049951191e-05,-0.0229357798165138,-0.00179910713587152,0,0.00030046244775808,0,-0.00459722973069872,-0.000497848463241759,-9.01442307692308e-05,2.91321092600101e-05,0,-5.15791328214829e-05,0.000756928734594112,-0.00116072563790087,-2.93444673628863e-05,8.90022006161422e-06,-0.000731874306490073,0.0026224907080661,-0.000188710605753786,-2.21334249161745e-05,0.000454623745870131,-0.000523477614860733,0.000150345549647023,0.000390087490727646,-0.000108278586877545,0
"3311",-0.000692605418618863,-0.00652943971309267,-0.00245047896007864,-0.000645671393346882,0,0,0.000282565762669176,-0.0137614678899083,-0.00179961244497784,0,0.00177150888842208,0,-0.00450384989680865,-0.000294874765437847,-0.000721153846153846,-4.76405893191448e-05,0,7.30455927240649e-05,-0.000358013629075576,-0.00130382923751109,-4.66100673488497e-05,-0.000232022896746225,-0.000826309700875888,0.00607856403720186,0.000235162447170103,0.000370510655965441,-0.000584851374523522,-0.000683975794288634,-0.00245047896007857,0.000439711313176072,-0.000116936942654486,0
"3312",-0.000885788008419909,0.0492092593454905,0.0179311227294211,0.000180582991725383,0,0,-0.000899413677874286,0.00458715596330275,0.00212843482525582,0,0.00190188500187785,0,0.00585589944641681,-0.00211975588105638,0.011328125,8.94287960067202e-05,0,0.000134123515924252,0.00239023219801131,0.00176985735646106,1.66032698214315e-05,0.00138519429228457,0.00104587199282291,0.000242068015413157,0.00141968440328618,-0.00223697534034525,0.00292790041387489,-0.000169293768896479,0.0179311227294217,-2.99570431732479e-05,-4.9500989021933e-05,0
"3313",-0.000156175731649352,-0.00122861213940589,-0.000743379972097355,0.00275587021284827,0,0,-0.00311846270719137,0.018348623853211,0.00833015151159641,0,0.0054742497736037,0,0.0147599202848964,-0.000241465161320285,-0.000420673076923077,-0.000103654300638087,0,1.35570530376707e-05,-3.99548141790112e-05,-5.21282500064307e-05,2.55697660025589e-05,-7.30520573057434e-05,-0.000354132728946809,0.000613075699596847,-0.000486292714827065,0.000110437705500207,-0.0002895184068384,-0.000539291421399924,-0.000743379972096578,-0.00115708911661694,0.000132680975698536,0
"3314",-0.00127789014659988,0.000563113897227705,-0.0021198582720798,-0.000630521093460064,0,0,0.00487404141822711,-0.0275229357798165,-0.00179624395167179,0,-0.000107114840848247,0,-0.00136453245078894,-0.00150484140629008,-0.000706129807692308,0.000311615902881781,0,0.0352791285440977,-0.000347443373528244,-0.000757277215596539,-5.38807189074998e-05,-0.000200796703058577,-0.000848989067244135,-2.75293684850173e-05,-0.000950811128990231,0.000319422658449163,-0.000284027906091006,0.00546496664437258,-0.00211985827207935,0.0121931076231245,-0.00012987246342828,0
"3315",-0.000393834453724452,0.0111013882596319,0.000773555297271055,-0.000453419312024498,0,0,-0.0019669479502727,-0.036697247706422,0.00627167376322376,0,-0.000132153662144574,0,0.0120453878932538,-0.00199921787397022,-0.000661057692307692,0.00108627888572213,0,3.10265281723096e-05,-0.000279681096503148,-0.00138107250666107,0.00053940544099522,6.36286730929388e-05,-0.000731874306490073,-0.000817817825863459,-0.00121573178706766,-0.000113166312054186,-0.000516340535589867,-0.000612400456007379,0.000773555297271807,-0.000116856001021843,0.000108399200420363,0
"3316",-0.00110477354518911,0.0998320494942259,0.0262029347645119,0.0405123174862756,0,0,0.000307395778071006,0.018348623853211,0.0376161116783577,0,-8.96917939724398e-05,0,0.0120379294084572,0.0161127016656093,0.00348557692307692,-0.000103654300638087,0,0.000366251826856421,0.000542570082148279,0.0521648505568307,-5.54038376427008e-05,0.0020800624511126,0.00047689874164837,-0.000804954028969028,-0.000639438629496484,-0.00305225212559582,0.00496376291485369,0.00463495953177489,0.0262029347645128,-0.00115708911661694,0.00112288847563143,0
"3317",-0.000125619610239696,0.10377384677482,-0.00162272903816326,0.00133658196125629,0,0,-0.00243655671034794,0.105504587155963,0.000166430465833781,0.0301685891748004,0.00634591066020168,0,0.00332068629475877,0.00979987041643447,-0.000525841346153846,-0.000103654300638087,0,-5.15791328214829e-05,3.50893156515361e-05,0.00958961792692475,-5.47654472459887e-05,-0.000154242065059378,-0.000472176971929079,0.00306589531007831,-0.000203226806196385,0.000243261197634259,0.000182243164450853,0.000422446081083366,-0.00162272903816323,-0.00115708911661694,-1.85867509750516e-05,1
"3318",-0.00123378828002988,0.0185023137660532,0.00973439708992909,0.000453064002209624,0,0,-0.000643110593831797,0.0688073394495413,-0.00014162745684297,0,0.00279597880973866,0,0.013237977863636,0.0258379888268156,0.00127704326923077,-0.000103654300638087,0,0.00153372068477997,0.00107264089159653,0.00940208320794141,-3.37104936164848e-05,0.000811475160924939,-0.000533559978279859,-1.02653599059059e-05,-0.00055814790701793,-0.00130628747318984,0.0044318644811807,0.00205703937030383,0.00973439708992915,-0.00115708911661694,0.000264070895207848,0
"3319",-0.000821620153459632,0.0142119221681277,0.00775056010059521,0.00287366925593484,0,0,0.00319375587743188,0.018348623853211,0.00256479013684996,0,0.00246638602892953,0,0.00528880304737704,-0.00131124069467665,0.000450721153846154,0.000121578083069999,0,0.000108125145099849,0.00147912743264422,0.00372961676503723,-1.63793000723487e-05,0.000644217318455876,0.00101518048964752,0.00057016774739686,-0.000784600633922473,-0.00105947202937742,0.0023826509986615,0.000166942605147951,0.00775056010059527,0.00353036622393812,-2.93879252560765e-05,0
"3320",0.00396211040945203,-0.00757875094765106,-0.00179192425435496,0.00184206510299113,0,0,-0.001637343652159,0.0412844036697248,0.00594188373210261,0,-0.000466788886486081,0,-0.00476636511386144,-0.0017517392470091,-0.0001953125,-6.5774385420238e-06,0,-3.76153520446825e-05,-0.00023538038743124,8.11712792632714e-05,3.54999491493692e-05,-0.000170006260863915,0,0.000809385682173961,0.00224783363853645,0.000269094525989526,-0.000495039772191351,-0.000714206948413452,-0.0017919242543541,-0.000337845309277052,4.04146611801112e-05,0
"3321",-0.000692605418618863,0.00305690401352183,-0.0665640695894398,0.0105102550371285,0,0,0.000528874830546769,-0.036697247706422,0.0356547122602169,0,0.00686241149357335,0,0.0603614524051969,-0.00244668270603107,-0.00139723557692308,-0.000103654300638087,0,7.30455927240649e-05,-0.0158565772349644,6.46084248871911e-05,0.00274043458481296,-0.0184701863280724,-0.00188870788771632,-0.000452148816955101,-0.00127452239886019,0.0302073878932267,-0.00191706959186752,-0.00139047918558781,-0.0665640695894394,0.000866519652354391,0.000601742060502269,1
"3322",0.0147314456440551,-0.000120667263691651,-0.00293932711542357,0.000110094450780858,0,0,-0.00514696988078542,-0.00917431192660551,0.00554833095557687,0,-0.000450577284959075,0,-0.00262101733140145,0.00347440350702594,-0.000916466346153846,-6.26142438030852e-05,0,-5.15791328214829e-05,-0.000449685536843526,-0.000872020990079659,0.000109534507359441,-0.000280190752439807,-0.00509951129683405,-0.000161100119232061,0.000562502767150709,0.000446695291763754,-0.000662210432883669,-0.00055486054068784,-0.00293932711542315,-0.00103785290969102,0.000349453546112257,1
"3323",-0.000617912677395261,0.00493395033761418,0.0612466650256279,0.0166015318485627,0,0,-0.00021387920888637,-0.0321100917431193,0.0193144082236219,0,0.000682054694310078,0,0.00550733197919811,0.0145849474642852,0.00219350961538462,-0.000103654300638087,0,5.89853672779005e-05,0.00347458164873249,0.0090762026777636,-4.69182050819366e-05,0.00339932531942017,0.0221687088320703,-0.000279240795689497,-0.00110903771381456,-0.00557022795699773,0.0249937383984813,0.00532913825105381,0.0612466650256284,-0.00115708911661694,0.000431151608188037,0
