"X2014_STA_nm9_","X2014_DTA.TAY_nm9_","X2014_TATL_nm9_","X2014_CFD_nm9_","X2014_F05200_nm9_","X2014_CTA_nm9_","X2014_WCTA_nm9_","X2014_V16140_nm9_","X2014_F12000_nm9_","X2014_TR_nm9_","X2014_ROE_nm9_","X2014_F16200_nm9_","X2014_CARCL_nm9_","X2014_ROI_nm9_","X2014_DEB_nm9_","X2014_F01000_nm9_","X2014_ITA_nm9_","X2014_ROL_nm9_","X2014_EBITS_nm9_","X2014_EBITIE_nm9_","X2014_RETA_nm9_","X2014_COGSSALES_nm9_","X2014_STDE_nm9_","X2014_EBITDATA_nm9_","X2014_ER_nm9_","X2014_EBITTA_nm9_","X2014_EBITDA_nm9_","X2014_EBITDAIE_nm9_","X2014_EC_nm9_","X2014_ARL_nm9_","not_survive"
0.599763701792849,1.68854823555308,0.17033310267586,0.292171735903276,0,2.66937125449518,4.3201357045272,0.555472168784221,0,0.265829857513015,0.379692466440237,0,0.100232830235517,0.618536510498779,0.286358430528598,0,41.6053065067241,0.115330276634369,1.0987232462191,2.15689305130263,0.461614500733047,1.8500379225655,0.463715923869407,0.910901105569207,0.939988423417628,0.922551397601171,0.747890662546586,2.09701791417314,0.976628093323863,0.0436614998419825,1
0.692152916620186,0.267683613752867,3.32628284006914,2.46130866652833,0,1.15153393639442,-2.82787127190866,1.38868042196055,0,1.07820049077798,0.022207081583979,0,1.59162368221752,1.05567768894085,0.000447101389947242,0,0,4.32022927013222,0.171161389635271,0.371454128847198,1.94238480752107,0.183859715018994,0.000724015820731969,0.167394595293768,0.914898092223176,0.165855522438252,0.482744080673928,0.369155681011868,1.003411319263,1.00890851488872,0
2.33675537221498,1.33306439648927,0.157833534195915,0.406431060561698,0,4.00735156744836,4.8107882360663,2.19102911020443,0,0.0952049680533254,-0.373467999777282,0,0.105014621030508,-1.20364937977129,0.0355545702334165,0,9.28841163404467,-0.913648802048084,1.99543412132061,4.2141276777926,1.87014138547094,0.456411107702639,0.0575754670576109,6.33481632096518,1.06131278943784,6.52788843715154,0.478714497362793,4.02681672743162,0.864984489817676,0.0412092281025468,0
0.971868551765132,0.396614200608378,0.117102299564711,0,0,0,5.92633333428455,0.648050863581591,0.671187999310305,0.112622573221163,-0.0336629319527141,0,0.0636891571230675,-1.12939782873011,0.0109428848263907,0,0,-0.267572476227044,0.605520803469754,0.247959652212458,0,0.392304509368833,0.0174028438762111,0.865435714305477,1.05576009698586,0.823869977877215,0.182943082325512,0.256477945321823,0.86953381201824,0.211314225825724,0
1.1133829992836,0,0.243266364632236,0.322692737556839,0,2.06431972390954,0.859069327868984,0.432033909054394,0,0.102983704341874,0.124489333259094,0,0.373174537184539,0.520253092133742,0.0418967368155935,0,0,0.258448055625222,0.445597583747728,0.25448490621805,0.692701178763451,0.467144209637235,0.0678456855057253,0.671747497880126,0.945820198837174,0.694559558417165,0.11524608269845,0.242354710447273,0.970606361375567,0.0279769071521878,0
0.302080011124806,0.447551595943642,0.315830694282559,0.310125238697694,0,1.36968464154377,1.53231406462209,1.41953998689301,0,1.86943325369363,-0.348570133125464,0,0.25187230559635,-0.0772208981682091,1.85383451065695,0,0,-0.0163546229684466,0.595575543931399,0.0754657975386179,1.51020950099413,1.00743389429189,2.57066679943711,0.295116755852464,0.982890150517884,0.2518725993974,2.90855323397697,0.0870674812735945,0.933999695922435,0.408663162866959,0
2.34531131488536,1.33306439648927,0.305830417535428,0.528534058878043,0,2.68944171505529,1.09719731699758,0.648050863581591,0,0.885761319117795,0.0134863444364019,0,0.333809860593338,0.0381203629327072,0.0226139879142271,0,0,0.0518726479916346,1.85844492192227,0.774700369174426,1.33350724788033,4.20288704561358,0.0210591347976487,5.90851001263866,0.975509230316026,6.10200097880667,4.12709922726408,0.738639174051773,0.94106654573782,0.722776395445425,0
2.22748361571144,1.14262662556224,0.511763277544331,0.0051491009213432,0,0.0156578497276086,-3.80666732698081,0.586331733716678,0,0.393671697385687,0.0560201999665924,0,0.000817504681879903,0.0594623036093358,0.038052999493062,0,0,0.128049263923406,0.147543364029655,1.28844106364943,0.0881842369529628,0.12023293041108,0.0367238114205302,0.452368225485708,0.97415565291511,0.460104286263407,0.148288665849754,1.24736410412023,0.942374146227806,0,0
0.21628533090876,0.64082027368327,0.323874412170018,0.192689654678505,0,0.925873377314114,-0.933086607190249,0.648050863581591,0.335593999655153,0.270733843434057,0.0466834999721603,0,0.269638347800336,0.753020325852162,0.0384373732253151,0,0,0.10564064273681,1.05456118076512,0.714515313612216,1.43160433278187,1.72745851184259,0.0485501235729043,0.339980658150919,0.932124201518943,0.319316180252965,0.712430329408602,0.749096377746118,0.984867789306307,0.157556615445404,1
4.08825546478762,1.04896870543418,0.213017787567225,0.0769150298916564,0,0.561907953409054,-0.448809079848899,0.432033909054394,0,2.94661912669484,0.840302999498885,0,0.46494376569152,0.119629625856029,0.369383156695278,0,0,0.197870090453961,0.0253918670178482,0.091353556078274,0.506827060133413,0.0233893319707603,0.591315607618706,0.155159905371646,0.97035978339163,0.145329821605821,0.205508748867866,0.0960379971469384,0.946060541070834,0.0179816888494637,1
0.254917463017929,0.463674572691922,0.380334974763768,0.0354000688342345,0,0.144846390851941,0.207959145651281,0.956646512906158,0,0.0512381977267453,0.0497957333036377,0,0.0965535719434564,0.415497045785455,0.0553498174444538,0,0,0.0782523279531924,1.91086318147061,2.07147154432035,1.73124039443583,2.18275329540006,0.0273872491949717,0.68684188251841,0.952116233376997,0.681947999558338,0.243386831992531,1.18974130583207,0.964188057641667,0.367067383654167,1
0.457085571434315,0.0271822816616333,1.54319022300865,0.235274303636759,0,0.237260187549527,-1.18925075649341,1.20352303236581,0,0.610799901613875,3.04376419818485,0,0.422073872929066,2.39903643691086,0.0949403118665283,0,0,2.78857081232388,0.445116388089501,0.461604681961949,2.24399366582266,0.393232330273016,0.153742057980864,0.27940120921253,0.8455412992862,0.284834883670742,0.689058746204021,0.445859660962709,1.08571763730979,1.11937833096905,0
1.88962376128699,6.87268755523359,0.366659440978203,0.125479628606271,0,0.532574279476804,1.62483576185021,0.401174344121937,0,0.47128995730838,0.186733999888641,0,3.46611766308556,0.0441063794554553,1.17810548935591,0,0,0.0577863344885112,0.305045854677586,1.5945347970026,0.381872137209851,0.210741260863466,0,1.18464987353657,0.975129197672081,0.806979586049638,0.548023330314309,2.30491193152652,0.941433303300159,1.42309201047462,0
0.184461449418332,0.479835600257228,0.46455819271829,0.0479262470371175,0,0.159637730668486,-0.754724237226957,0.586331733716678,0,0.105520248783792,-0.199182933214551,0,0.11779499279815,-0.747387978699448,0.135683927485362,0,0,-0.127686518133254,1.21342346324686,0.123489787267865,2.32184540984688,0.808881063988792,0.0192955619328209,0.410923538551248,1.02808691588374,0.313357493554314,0.436000914264766,0.159457462270569,0.892939193686496,0.0633509191227066,0
0.193844572221452,0.558026956669928,0.224376592167016,0.00532851210327155,0,0.0369571306070761,-0.654408693876667,0.401174344121937,0,0.176543493157499,0.280100999832962,0,0.0183793605784347,0.690155565916155,0.441261044626618,0,0,0.0552128794791688,0.364797663408707,0.140945486520766,0.481807258678872,0.302934168642299,0.714558228996079,0.113155327183015,0.935783906404691,0.0989983081001844,0.1885844989611,0.158632174110943,0.981016125011087,0.0690649432659408,0
0.254550149821861,0.237768795865046,0.158872534121801,0.000610126859620556,0,0.00597642064513955,-1.12404267346852,1.1418039025009,0,0.241140824945013,0.890098732802523,0,0.0172765989437287,1.70769123893798,0.642288506595016,0,0.817291867918318,0.120539492610124,0.6643258174853,0.11205832098751,0,0.671496830060763,0.0367238114205302,0.25758801636613,0.879868385216617,0.236742684105971,0.442448247562582,0.120056608198108,1.0433595718783,0.0194660786249413,1
0.29329720194824,2.25595513252031,3.29593556703235,6.80680852972623,0,3.21391700310325,0.149066677737265,0.401174344121937,0,0.0573259043873487,0.174285066562732,0,1.97693653627524,1.37942347194046,0.00653435344830357,0,3.5496559014612,2.3199513699064,1.31550422258093,1.6728378450697,2.72882602161675,2.12508608412052,0.0105814371889663,0.571326109888157,0.897162832056542,0.540159782651623,0.20712058219232,1.74224225412445,1.02324691673251,2.3917512781086,0
1.28070658450467,0,0.0997467292289637,0.00109390770646562,0,0.0170667903652372,2.03376276872752,0.678910428514048,0,0.41616239143736,-9.08772132791387,0,0.00214172714178454,-1.3355124582287,5.78290280174866,0,0,-0.355158097899145,0.220984469464467,0.678626416581465,0.218938453600819,0.244748199935964,2.33102836898111,0.383204005581871,1.07131912155162,0.396217337229486,0.2304921653969,0.646279227859396,0.856905363902469,0.00109065911287141,1
0.204596545423053,7.99838637893564,1.82969985938228,6.22208268686429,0,3.33204544962201,0.261288817933313,0.401174344121937,0,0.147795989482427,-0.0233417499860802,0,15.3391517764676,-1.21086303187608,0.00207561815416702,0,0,-0.978154099414903,1.89996021615834,1.18878263883676,2.8437772941136,0.803273386239753,0.00211628743779327,0.52822504826714,1.06185535647075,0.544207951779306,0.675358162946163,1.13618599918778,0.86454251618605,3.88714947305566,0
0.264620737558587,0.0640336609667337,0.547512937832159,0.0547201064013932,0,0.155532940535317,0.712999559416994,0.401174344121937,0,0.0899627762066947,0.304998866484781,0,0.0543126613500451,1.55435036149813,0.0680341506088078,0,0,0.389935329122686,0.631365836271318,0.626424384536738,1.71092739425895,0.598508044184595,0.110171434261591,0.240354654716316,0.887863251169173,0.233898282764387,0.150706415836435,0.633850781169792,1.03396452156341,0.292888186175163,0
0.527479801759549,0.0935483787010016,0.242011419100403,0.0254880495606488,0,0.163896840083555,3.08517941225991,0.617191298649134,0,0.0267182681215372,0.00311223333147735,0,0.0314119980795066,0.0975888761996093,0.0115312119675945,0,0,0.0234756983859577,1.83763149778092,0.896925823313965,0,1.45207647850693,0.018673124451117,1.32960663155963,0.971746864148833,1.35702028652743,0.124917082645173,1.0914435911052,0.944710125216578,0.0169415715532693,0
0.116019800656609,0.511956085479183,0.213700354468231,0.239265910789012,0,1.742390203338,2.5768938814761,0.987506077838615,0.335593999655153,0.331780013002886,-6.85936226257609,0,10.7849168906226,-5.51052278942533,1.24229590264218,0,-0.104713964186366,-0.480263978118663,2.86317358007649,0.634051304803013,0.756840810612985,3.99174330577964,1.93266838069061,0.487109469672576,1.52721556028497,0.465052381234459,2.17678090467492,0.653946126791294,0.601106435516913,0.308219185436953,0
0.372151369623018,0.1431240390197,0.208555834916672,0.0016637943474187,0,0.0124150117638819,-0.329067787380556,1.88243346087986,0,1.0805679322571,0.010081483767115,0,0.0681971010936657,0.903950525115771,0.00696524374688035,0,0,0.125895284339457,0.313652155354519,0.0336450928099124,0,0.305088623014383,0.000886364566757602,0.194334959080272,0.92345349657337,0.163414269731087,1.04446799424609,0.0393981253397305,0.994115139652762,0.0170989499483159,0
0.263779177112221,0.106645151719142,1.91655005809325,4.47861442279973,0,3.63658165173629,0,0.617191298649134,0,0.0246890325680027,0.0435712666406829,0,19.5981419267922,0.771583992398348,0.00538123225154412,4.78214578214578,0,0.704270951578731,1.80669992632574,0.379651142143477,2.68270281632396,0.345713550636306,0,0.649917776640911,0.931048976111887,0.667188597620635,0.112828332711769,0.915185619870823,0.986005167571922,1.52474143979423,0
0.193554315652894,0.948961095805925,0.232414215189589,0.00311209396344919,0,0.0208381830952005,1.15682304184016,0.586331733716678,0,0.129363766537822,-0.0734487066228655,0,0.0923864460890507,-1.09704582553032,0.0629604173430662,0,0,-0.101470051631612,0.746589157362969,0.177368267970156,0.798045408046962,0.754697643434519,0.101955259503099,0.209402553004416,1.05335887546118,0.202305000280712,0.257893331912616,0.180777406394237,0.871515988610186,0.714897085324768,1
0.574783576763248,0.0477386056257689,0.18028185309351,0.0255361704849295,0,0.220431467272707,0.905965520158381,5.89417690209923,8.38984999137882,2.90789454821489,3.67865979780623,0,0.033699610983123,0.545316414088116,3.05384930275129,0,0,0.104776370643935,0.736033084522237,0.937785777487157,0.567009257928009,1.13450924224647,3.78877695113165,0.578562380604988,0.944326170992305,0.592275497734396,5.36176355379573,0.902034063555642,0.972141967371513,0.075357474977034,0
0.437626605434343,0.422853760176704,2.43878267354334,0.567314651511215,0,0.362010139474741,-0.848667235798753,0.462893473986851,0,0.252808929377836,0.52907966635115,0,0.301123819617807,0.923633725449493,0.0238311713996954,0,0,1.93106551239329,0.624220133187645,0.355132005880045,2.58053956027073,0.477344877242218,0.0385911238656419,0.418482696023778,0.922334603221256,0.382440228116002,0.409405664411278,0.382645510201134,0.995321110693102,4.68898980409839,1
0.438979485870783,0.291455614092357,3.56967759744142,1.6367413010549,0,0.713544205238206,-2.27791675297331,2.71564171405619,0,6.45499829579314,35.5417046454714,0,1.56884677210615,2.69501262542862,0.441261044626618,0,0,7.00590092946785,0.148914230521216,13.2047412876778,2.38279260607677,0.200932731066131,0.714558228996079,0.0994233163657126,0.831650667884071,0.0915171541797551,2.63615340214427,6.79271104526344,1.103851818029,4.90006917991945,0
2.57943354609738,0.639870910314851,0.199647642135878,0.165482112819138,0,1.2899019744629,1.34815599535781,0.740629558378961,0,0.488369356550629,0.840302999498885,0,0.0914643473491516,0.144592536249615,0.515060801219223,0,1.01377944088393,0.141905340989744,0.201966455516215,0.269611631412829,0.417509440441017,0.222417109500281,0.834066225483228,0.719346413968543,0.968793578030132,0.729332668310072,0.24902824862812,0.261844774574152,0.947589994945564,0.193437346839567,0
1.35761102897288,1.16215870463167,0.20985687786943,0.0512608817979529,0,0.380130486244211,2.34475393018357,1.69727607128512,0,0.177896316859855,0.323672266473645,0,0.377401433236791,0.79671558529361,0.0688028980733141,0,0.481332255545732,0.409185357341832,1.75157029950143,1.15200393444161,0,2.23757807773575,0.0734476228410604,3.33248655879651,0.929597276255816,3.3290859624339,0.809946245538059,1.1355080839138,0.987544956463742,0.749593556993813,0
0.285404066447659,0.888709597659515,0.674946034390427,0.00670738146332864,0,0.0154651377309611,-3.65126491762981,0.432033909054394,0,0.153207284291852,0.00161836133236822,0,0.0121952463132202,0.452679309825914,0.000876372109537185,0,0,0.160623199482868,0.498508814458105,1.69419322181527,0.454849771934822,0.729307815430231,0.0014191574582849,0.193451716226522,0.949871936497334,0.199184288210521,0.192614082272235,1.62021750480835,0.966466179740048,0.00445830830349191,0
0.389445664838439,0,1.50928317074844,4.01436780580219,0,4.13919862799252,0.503088965863144,0.462893473986851,0,0.0328059747821406,0.52907966635115,0,1.56229816162575,11.947922503521,0.00614997971605042,0,0,7.48287886052401,0.968406168327237,0.683372055858259,0,0.80418091160198,0.00995899970726243,0.510649681646431,0.549459074606711,0.527990976534316,0.0797857495604656,1.0914435911052,1.67076884182131,1.20708697317043,1
1.6412801110129,0.579593215864901,0.481016485168504,0,0,0,-1.0523599266395,0.709769993446504,0,0.184322229446047,0.000518705555246227,0,0.10894161117383,0.0140692870186772,0.00201796209432904,0,0,0.0223578079866264,0.749086111066523,2.88297586065203,0,1.07334775955132,0.00311218740851951,1.68524066338808,0.977039145323301,1.72122058401457,0.330425831513039,2.77945262331139,0.939592959097965,1.06489878334836,0
0.574038649257662,0.456265339829319,0.679599576063256,0.298706101185885,0,0.531337946328021,-0.451625018079694,1.08008477263599,0,0.788527115510935,0.534059239681514,0,0.428519081908944,3.45487704529424,0.0218708653652043,0,7.01369858080924,2.1239524655696,1.39870850614081,3.00309985484587,0.635466409552882,2.06229742763584,0.0260801304833935,1.14061517202487,0.797994371270289,1.12406242221359,2.85375090094554,3.00062248144684,1.15040799128384,0.73959338731671,0
0.228931715683981,0.128782540161213,0.17565318806182,0.00136033929708893,0,0.0120520532902906,2.65496235401833,0.771489123311418,0,1.45800574521452,-3.572843864536,0,0.0368394782335905,-0.95634127287477,3.74495327334245,0,0.0105650721036507,-0.0829829675061462,0.913152220288979,0.1158313251932,0.27585733959306,1.67543250362703,5.1052322249354,0.311438379113515,1.04304135156295,0.292665292493801,3.44851739766901,0.121372362232365,0.88013682327479,0.0546693020255348,0
0.142060826454964,0.529647062229294,0.462827853851481,0.194770339198634,0,0.646381033766331,0.728551743954164,0.987506077838615,0,0.37405575370152,2.19101226536006,0,0.460072410754124,2.89954390015871,0.591166800205347,0,0.0762020466651114,0.322371098772058,1.56836463113423,0.383506974055872,1.84808872047395,2.89039790849261,0.4307267373391,0.327573381751986,0.82231536274651,0.311920168116664,1.5086759916888,0.396580435277356,1.11638325549788,0.624568990292827,0
