"X2014_DEB_nm3_","X2014_EBITIE_nm3_","X2014_ROI_nm3_","X2014_AL_nm3_","X2014_F05200_nm3_","X2014_IOL_nm3_","X2014_WCTA_nm3_","X2014_V16140_nm3_","X2014_CNS_nm3_","X2014_F12000_nm3_","X2014_EBITTA_nm3_","X2014_F16200_nm3_","X2014_EBITS_nm3_","X2014_ARL_nm3_","X2014_NET_nm3_","X2014_TOD_nm3_","X2014_F01000_nm3_","X2014_LEV_nm3_","X2014_NITA_nm3_","X2014_CARCL_nm3_","X2014_APS_nm3_","X2014_ROS_nm3_","X2014_ROE_nm3_","X2014_STA_nm3_","X2014_TC_nm3_","X2014_ER_nm3_","X2014_ROL_nm3_","X2014_TATL_nm3_","X2014_EC_nm3_","X2014_GL_nm3_","X2014_CFS_nm3_","not_survive"
-0.00847290336101729,-0.0204312368588037,0.000157845842490501,-0.00566000286271251,-0.000308593761276201,-0.000220661740313768,0.00157579525708211,0.011904294281885,-0.00584390721334519,-0.00264400271527332,-0.00223641412533998,-0.00027890354917619,-0.000197513075156398,-0.00685867098248487,6.34925797357291e-05,-0.000167891381884206,-0.00116172860649655,-0.00137438773056371,0.000520081894494411,-0.00576025483851052,-0.000295178844743476,0.0010196605810183,-0.003515961129077,-0.00163753049806746,-0.00217727257344618,-0.00127188322394918,-0.00306946560296173,-0.0025947229230181,0.000157845842490503,-0.00293249420841202,-0.00067437870452087,0
0.162851787203844,-0.000640315894068132,-0.0060178824503671,-0.00372019040930489,-0.000308593761276201,-0.000220661740313768,-0.0056968685931578,-0.024792953424537,0.0221064085255136,-0.00264400271527332,-0.0017998783227622,-0.00027890354917619,-0.00372405199625073,-0.00716779298961392,-0.00265585838180273,-0.000423117059458413,-0.00116172860649655,-0.00157773549918663,0.000274694019722703,-0.00433732002399329,-0.000240775802481263,0.000450432139452907,-0.00155007046710305,-0.00117309961369115,-0.00361437641726348,-0.000375908753119709,-0.00361783662496049,-0.00399834833336114,-0.00601788245036678,-0.00458954289328532,-0.00014368060505342,1
-0.00507107556521924,0.000137317583055787,0.00178243301353873,-0.00605654489067448,-0.000308593761276201,-0.000220661740313768,-0.00330876520140031,-0.0339672653511425,-0.00745155203827635,-0.00264400271527332,-0.00152811894860038,-0.00027890354917619,-0.00338000338376707,-0.00373974293747628,-0.00225020934334119,-0.000277586562202502,-0.00116172860649655,-0.00157773549918663,0.00111321556305495,-0.00570791695445863,-0.000305147376811455,0.00113138978187433,-0.00225833592499667,-0.00102437299011723,-0.00391123271631463,-0.00148992727047518,-0.00292885424583727,-0.00390818813940722,0.00178243301353835,-0.00418301434594733,-0.000512415462952747,1
-0.00881598287831763,0.133911727606369,0.00609878383946109,-0.00325779882098678,-0.000308593761276201,-0.000220661740313768,-0.000483357207469908,-0.0844259809474728,0.00103265392225243,-0.00264400271527332,0.000581774295922549,-0.00027890354917619,0.0081584767050069,-0.000101635822128945,0.00697455027204342,-0.000433317392760088,-0.00116172860649655,0.00275594842430679,0.00161029510734724,-0.00285993749225439,-0.000441567844227542,0.00150059899589421,-0.00371700863552857,-0.000991066258133746,-0.0005369419234325,-0.00203751830361276,-0.000326365550914574,-0.00224811732509235,0.00609878383946119,-0.00451473448983985,-0.000416145400789068,1
-0.0076301507332779,-0.0201980659932109,-0.00528408327056915,-0.00553551267728731,-0.000308593761276201,-0.000220661740313768,0.00229874117678979,0.0027299823552795,-0.00537141525819307,-0.00264400271527332,-0.00248082251207684,-0.00027890354917619,-0.00895477563422223,-0.00116936079835376,-0.0017844641510335,-0.00010985022646589,-0.00116172860649655,-0.00151687430647138,0.000365904192008517,-0.00474448422785978,-0.000419459447183917,0.000519359425589612,-0.00343877835481936,-0.00100469485789006,7.20126851345261e-05,-0.000488335314304669,-0.00341926274761675,-0.00283101078691678,-0.00528408327056904,-0.00253042773894908,-0.000524763141191064,0
-0.00871517597037077,-0.0222823102506683,-0.00933028997560537,-0.00456564527288664,-0.000308593761276201,-0.000220661740313768,0.000378771555223708,-0.0890131369107755,-0.000579722572545075,0.00800373464053857,-0.00156334761410311,-0.00027890354917619,0.0107562234278929,-0.00651406715340633,-0.00279107472795658,-0.000448345669889871,-0.00116172860649655,-0.000955810186127603,4.03604466546546e-05,-0.00249120987275427,4.19920928499504e-05,-4.2910102184531e-05,-0.00382045474046204,-0.00164523068836707,-0.004002684779103,0.000153659877868971,-0.00380849104096702,-0.00390369042980785,-0.00933028997560538,-0.00464073537702417,-0.000478121675710947,0
0.00564733280036778,0.0356403080558883,-0.00577061604575585,0.00299539008271065,-0.000308593761276201,-0.000220661740313768,0.00013064074854621,-0.0752516690208673,-0.0059531605215362,-0.00264400271527332,0.0389602679978949,-0.00027890354917619,0.00925398174369038,-0.0035311923639622,-0.00265585838180273,-0.000448345669889871,-0.00116172860649655,-0.00157773549918663,0.000918956785433667,0.026360178260071,-0.000496378286274409,0.000473705883763235,-0.0021402916820144,0.00926591110678902,-0.00388437774549582,-0.000413983635483468,-0.00261180040765667,-0.00317619448552392,-0.00577061604575608,-0.00464073537702417,-0.000687084876436803,0
-0.00872422963597363,0.0628306648077403,-0.00386612028396979,-0.00406654345203256,-0.000308593761276201,-0.000220661740313768,0.00100351316909147,0.0027299823552795,-0.00408298973609289,-0.00264400271527332,0.00141864579538491,-0.00027890354917619,0.0107339754436331,0.00855822369443196,-0.00244552184334119,-0.000380476390204907,-0.00116172860649655,-0.000903983076706016,0.000570935804562369,-0.00206882569613942,-0.000469243874999601,0.000658254955124129,-0.00360404029499454,-0.000896447838755748,-0.00369857037983055,-0.00070083832409557,-0.00235571846143388,-0.000650146873235803,-0.00386612028397006,-0.00363947062154357,-0.000482324874021538,1
0.0368960596286424,-0.0215567102615819,-0.000985118519482819,-0.00568580443615876,-0.000308593761276201,-0.000220661740313768,0.00163201896777171,0.557775853914913,-0.00622633681071068,-0.00264400271527332,-0.00253885724154664,-0.00027890354917619,-0.00881031609374131,-0.00587260570944925,0.0183026752720434,-0.000210875450882391,-0.00116172860649655,-0.00157613478068345,0.000752693475956477,-0.00548347281543461,-0.000324507530868655,0.000904796969380831,0.02918865040548,-0.00116267431807828,0.014267405097952,-0.00111429292511745,-0.00310491358289123,-0.00366432165854653,-0.000985118519482392,-0.0028977084141596,-0.00062926288609432,0
-0.00853070753371248,-0.0179037790862203,-0.0042277112998695,-0.00373260475757585,-0.000308593761276201,-0.000220661740313768,-0.000942563047206163,-0.0706645130575645,0.00865049647246894,-0.00264400271527332,-0.00165133408206764,-0.00027890354917619,0.00312813122463842,0.00233282797557685,-0.00261078626641812,-0.000448345669889871,-0.00116172860649655,-0.00133548743717113,0.00038128392172801,0.015690608309064,-0.000360153062382998,0.000634494780916839,-0.0036748668407839,-0.00149681542604787,-0.00399179762877105,-0.000647231738064334,-0.003348395668702,-0.00250133204365103,-0.00422771129986956,-0.00464073537702417,2.09900382558015e-05,0
-0.00879816790506366,-0.02051019198196,-0.0113139404811267,-0.00599512976310663,-0.000308593761276201,-0.000210495475043238,-0.00260497677003827,-0.0523158892043535,-0.00730612580996496,-0.00264400271527332,-0.00147558827232296,-0.00027890354917619,-0.00742365297911928,-0.00628164195668409,-0.00364744492026427,-0.000414573683865797,-0.00116172860649655,0.000531402519013565,-0.00101011878726922,-0.00600585889638533,-0.000418293334880256,-8.95570412857151e-05,-0.00384887279895777,-5.39426951053665e-05,-0.00327687475697305,0.00048923871972201,-0.00482375460981295,-0.00378096251918296,-0.0113139404811268,-0.00439359924862969,-0.00069985403705505,1
-0.00830153662314006,0.157755578911839,0.00390216784372056,-0.00497426612387413,-0.000308593761276201,-0.000220661740313768,-0.0014216163357449,0.00731713831858225,-0.00343320341442313,-0.00264400271527332,0.000971116024480937,-0.00027890354917619,0.00844283496393076,0.00405958210491678,-0.000898045881802732,-0.000448345669889871,-0.00116172860649655,-0.00143997142558037,0.00146164836513682,-0.0013035026425865,-0.000426552421135765,0.00130127889390227,-0.00238818459227716,-0.000896473286068616,-0.00334655251909753,-0.00176440422681672,-0.00168892361743523,-0.00309785582081237,0.00390216784372094,-0.00464073537702417,-0.000331787795867468,0
-0.00845940991708995,0.0271131547550116,-0.00646582712015393,-0.00586872054737002,-0.000308593761276201,-0.000220661740313768,-0.000745386496805465,-0.0890131369107755,-0.00733968462188097,-0.00264400271527332,0.00669314256817819,-0.00027890354917619,-0.00419990026187171,-0.0055219023838693,-0.00273097857411042,-0.000404556637252158,-0.00116172860649655,-0.001381734794465,8.3685351937291e-05,-0.00602540023329193,-0.000479207479211723,0.000407964102583966,-0.00386373762955553,0.0051995407157723,-0.00308018024097584,-0.000306432802604598,-0.0037758092541239,-0.00388514088910757,-0.00646582712015396,-0.00363240798355049,-0.000711302706553305,0
-0.00878534187879294,0.00088813611269278,-0.00627246049597494,-0.0049938680576049,-0.000308593761276201,-0.000220661740313768,-0.0097070607125172,-0.0706645130575645,-0.00613804365485338,-0.00264400271527332,0.0440581983013035,-0.00027890354917619,0.0105915883443695,-0.00613807453288816,-0.00268590645872581,-0.000448345669889871,-0.00116172860649655,-3.77299620880781e-05,0.000249685668373479,-0.00603694395741051,-0.00046246129198401,0.000426345065368294,-0.00379291108376617,0.00988046371249206,-0.00407816902140451,-0.000336503296909896,-0.00363612819254783,-0.00442951044900215,-0.00627246049597494,-0.00464073537702417,-0.000687267026131065,0
0.0159006090956078,0.00390481770498406,-0.00430082366854618,-0.0041240109418526,-0.000308593761276201,-0.000220661740313768,0.00209278805686064,0.0348400740983988,0.0028343252255921,-0.00264400271527332,-0.0014534058224268,-0.00027890354917619,-0.00324501215934064,-0.00707322145343655,-0.00216006511257196,0.00010456997628319,-0.00116172860649655,-0.00157773549918663,0.00051144930011765,-0.00418315767248649,-0.000415563306626602,0.000611326812577523,0.000810814392542348,-0.00124976681301868,-0.0029241310862179,-0.000636344641619529,-0.00306705720094163,-0.00097075157543181,-0.00430082366854661,-0.00244092417829023,-0.00068755826657118,0
-0.00739334079235307,0.00233614327699259,-0.00528106694634806,-0.00577568486125193,-0.000308593761276201,-0.000220661740313768,0.00578530395277508,-0.0660773570942618,-0.00716594662162189,-0.00264400271527332,-0.00244226565330484,-0.00027890354917619,-0.00958120629873747,-0.00668158487188122,-0.00244552184334119,-7.72238493317325e-05,-0.00116172860649655,-0.00152688625975414,0.000410540529126142,-0.00459090658322942,-0.000408662538311189,0.000519553576969841,-0.00341516950622291,-0.000624957010749295,-0.00303663163964804,-0.000488793943244689,-0.00344285879917214,-0.00351468681092872,-0.00528106694634828,0.00239021713344746,-0.000706472587281112,0
-0.00728469680511874,0.0368308917243126,-0.0326307642385445,0.00241086361482675,-0.000308593761276201,0.00213603906937305,0.00445314577453245,0.030252918135096,0.0273879727022862,-0.00264400271527332,-0.00251264979946626,-0.00027890354917619,0.0153192601985729,0.00831411433343824,-0.012151050689495,0.00253883371609927,-0.00116172860649655,-0.00153045462743361,-0.000212494980896084,0.00761961479009842,-0.000419267474628682,-0.00334000460731799,-0.0186664856995322,-0.00190304840118086,-0.0024951773631391,0.00530022619349829,-0.0107120767065986,0.0110008499987913,-0.0326307642385445,0.0139410888036342,0.000475674445379879,0
-0.00645968152705804,-0.0206078750049485,-0.0145017709909308,-0.00599544274277591,-0.000308593761276201,-0.000220661740313768,-0.0682836841050014,-0.0844259809474728,-0.00661619942254696,-0.00264400271527332,0.00842748579679842,-0.00027890354917619,-0.00332609069024352,-0.00683622666739881,-0.00399299780487965,-0.000434869588097405,-0.00116172860649655,-0.00154689132533917,-0.00801219494560603,-0.00589548779141805,-0.000232716546926279,-0.000438622553027878,-0.00584688091165767,0.00561458278731913,-0.00342494000148756,0.00106026954513627,-0.00427358539773762,-0.00467149055566639,-0.0145017709909308,-0.00461419782759799,-0.000681439626370371,1
-0.00798069734833868,-0.0204900807713447,-0.00194997718786597,-0.00606805402605068,-0.000308593761276201,-0.000220661740313768,0.00350613648602434,-0.0844259809474728,-0.00756164378139561,-0.00264400271527332,-0.00250604853680067,-0.00027890354917619,-0.00842577154751339,-0.00613392013899346,-0.00223518530487966,-9.37526425242689e-05,-0.00116172860649655,-0.00149183877600185,0.000642274871118282,-0.00568935902898726,-0.000376724855667167,0.000818753567851492,-0.00308464562587255,-0.00120322713710572,-0.00367824769921091,-0.000978467364718213,-0.00302398011392761,-0.00314661884066097,-0.00194997718786576,-6.05509205046973e-05,-0.000687327394250684,0
-0.00872467100217177,-0.0184186260779714,-0.00559730960681797,-0.00600324706502063,-0.000308593761276201,-0.000220661740313768,-0.000648093999427624,-0.00644432957132601,-0.00751827727523604,-0.00264400271527332,-0.00239808967786128,-0.00027890354917619,-0.0111513025840162,-0.00039917108224977,0.00584774738742804,-0.000444166824750555,-0.00116172860649655,-0.000901234792585448,0.000658905777266955,-0.00366924618065631,-0.000491615716682499,0.00049034031843992,-0.00365881282373831,0.00309743015952435,0.0545201031152568,-0.00044055395117529,-0.00272332903688706,-0.00245592241032067,-0.0055973096068179,-0.00448061281144574,-0.000698722098710965,1
-0.00471764309424755,-0.00423314118201392,-0.00536419241269015,-0.00405571669534377,-0.000308593761276201,-0.000220430250402484,0.000608773994718662,0.617408881437848,0.00154091240655473,-0.00264400271527332,-0.00169239028999864,-0.00027890354917619,-0.00386832988899919,-0.00257459715639278,0.00377443007973573,-0.000246080867912046,-0.00116172860649655,-0.00155994812395408,0.000348461789370039,-0.000690152961696553,-0.000410851906988618,0.000511993316321743,-0.00277773059411865,-0.00108138804164847,0.0288605414028968,-0.000476144366092701,-0.00345443487206965,-0.00285834614700228,-0.00536419241268987,-0.00349420182196183,-0.000414042588205469,0
-0.00819798532280734,0.00137080516745938,0.0576639740781158,-0.0055510661267987,-0.000308593761276201,-0.000220661740313768,-0.00104477293251591,-0.0477287332410508,-0.00334894952938286,-0.00264400271527332,-0.00230919316845293,-0.00027890354917619,-0.00328815716655894,0.0122969039707893,-0.000267036266418117,-0.000448345669889871,-0.00116172860649655,-0.00146244096699744,0.00234876326278953,-0.00380817419289071,-0.000334854471435677,0.00417080976971839,8.11354026291372e-06,-0.0015539393148313,-0.00398671695861614,-0.00629508739924621,0.000773411202304509,-0.00258954935631415,0.0576639740781161,-0.00464073537702417,0.000389192129532246,0
0.21369377810491,-0.00779990687310609,0.0341920499111645,0.0244730061222601,-0.000308593761276201,-0.000220661740313768,0.00099942477367908,-0.0890131369107755,0.0349460014785433,-0.00264400271527332,-0.00145903655055865,-0.00027890354917619,0.00345984042995978,-0.00585368738718715,-0.00208494492026427,-0.000448345669889871,-0.00116172860649655,-0.00157773549918663,0.00216188885997402,0.0146804307355573,-0.000476501460586247,0.00312766581826497,0.00553258411183314,-0.00143650161837969,-0.00409341103186924,-0.00475575223777308,0.0149880133509279,0.00526981122640049,0.0341920499111648,-0.00464073537702417,0.000120291619492858,1
-0.00749858965498633,0.10884511469549,-0.0395871274591074,-0.00603714714076931,-0.000308593761276201,-0.000220661740313768,0.0035976573722073,0.149518973180968,-0.00728344699116836,-0.00264400271527332,0.000656490055504462,-0.00027890354917619,0.0171698915199815,-0.00660505800538788,-0.00868049780487965,0.000407085028111297,-0.00116172860649655,-0.00152287525104572,-0.00411777748571321,-0.00609973789636964,-0.000316015641093667,-0.0044761698387685,-0.0132128416737513,-0.0012906093537923,-0.00332695564850002,0.00757715508738519,-0.00883596007768238,-0.00352593235828418,-0.0395871274591074,-0.0022039515865962,-0.000689875547224361,0
-0.00504051944380958,-0.0207665247003106,-0.00462993542422431,-0.00581491593922432,-0.000308593761276201,-0.000220661740313768,0.00122575385114373,-0.0339672653511425,-0.00599007594888375,-0.00264400271527332,-0.00265932973313045,-0.00027890354917619,-0.00681079230819113,0.0133250897786382,-0.00188963242026427,-0.000124448078477785,-0.00116172860649655,-0.00155843372880223,0.000323031351052486,-0.00246328359184263,-0.00037505431770071,0.000586291688895071,-0.00254164210815411,-0.00163527748329352,-0.00191162610534662,-0.000587135241835996,-0.00339311399111886,-0.00134198912401064,-0.00462993542422393,-0.00330302800166441,0.000146608787399384,0
-0.0086155856487393,-0.0195287649039346,0.00615880078582041,-0.00603028967559751,-0.000308593761276201,-0.000220661740313768,-0.0518601209123465,-0.0569030451676563,-0.0073797741617052,-0.00264400271527332,0.0486540597111946,-0.00027890354917619,0.00704069244599522,-0.00626841864133446,-0.00229528145872581,-0.000448345669889871,-0.00116172860649655,-0.00124085928794633,0.0205509095525325,-0.00622828118467588,-0.000404719287905259,0.00147057808768849,-0.00317908102025837,0.0134994957238545,-0.00401647516952347,-0.00204482529938014,-0.00155546237948765,-0.00464542626001803,0.00615880078582081,-0.00464073537702417,-0.00069709107329779,0
